2024-12-27 07:17:32.920443 |INFO | [typepulse-progress] Find callee as a method: "core::fmt::Formatter::write_fmt" / DefId(1:9185 ~ core[6c80]::fmt::{impl#7}::write_fmt)
2024-12-27 07:17:32.920749 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.921056 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.921395 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.921419 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.921434 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.921767 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.921790 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.921805 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.922320 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.922611 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.922977 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.923000 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.923014 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.923348 |INFO | [typepulse-progress] Find callee as a method: "core::fmt::Formatter::debug_tuple_field2_finish" / DefId(1:9215 ~ core[6c80]::fmt::{impl#7}::debug_tuple_field2_finish)
2024-12-27 07:17:32.924003 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.924026 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.924039 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.924500 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialOrd::partial_cmp" / DefId(1:2354 ~ core[6c80]::cmp::PartialOrd::partial_cmp)
2024-12-27 07:17:32.924524 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialOrd::partial_cmp" / DefId(1:2354 ~ core[6c80]::cmp::PartialOrd::partial_cmp)
2024-12-27 07:17:32.924539 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialOrd::partial_cmp" / DefId(1:2354 ~ core[6c80]::cmp::PartialOrd::partial_cmp)
2024-12-27 07:17:32.924552 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialOrd::partial_cmp" / DefId(1:2354 ~ core[6c80]::cmp::PartialOrd::partial_cmp)
2024-12-27 07:17:32.924937 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.924960 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.925310 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.925332 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.925346 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.925656 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.925943 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentSlice::as_slice" / DefId(0:258 ~ rgb[b528]::internal::pixel::ComponentSlice::as_slice)
2024-12-27 07:17:32.926246 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.926565 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:509 ~ rgb[b528]::internal::rgb::{impl#10}::map)
2024-12-27 07:17:32.926916 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.926938 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.927252 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.927898 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.927923 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.927938 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.928319 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.928343 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.928357 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.928832 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Argument::new_upper_hex" / DefId(1:9069 ~ core[6c80]::fmt::rt::{impl#1}::new_upper_hex)
2024-12-27 07:17:32.928857 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Argument::new_upper_hex" / DefId(1:9069 ~ core[6c80]::fmt::rt::{impl#1}::new_upper_hex)
2024-12-27 07:17:32.928872 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Argument::new_upper_hex" / DefId(1:9069 ~ core[6c80]::fmt::rt::{impl#1}::new_upper_hex)
2024-12-27 07:17:32.928886 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Count::Is" / DefId(1:42391 ~ core[6c80]::fmt::rt::Count::Is::{constructor#0})
2024-12-27 07:17:32.928901 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Placeholder::new" / DefId(1:9051 ~ core[6c80]::fmt::rt::{impl#0}::new)
2024-12-27 07:17:32.928915 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Count::Is" / DefId(1:42391 ~ core[6c80]::fmt::rt::Count::Is::{constructor#0})
2024-12-27 07:17:32.928928 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Placeholder::new" / DefId(1:9051 ~ core[6c80]::fmt::rt::{impl#0}::new)
2024-12-27 07:17:32.928942 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Count::Is" / DefId(1:42391 ~ core[6c80]::fmt::rt::Count::Is::{constructor#0})
2024-12-27 07:17:32.928956 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::Placeholder::new" / DefId(1:9051 ~ core[6c80]::fmt::rt::{impl#0}::new)
2024-12-27 07:17:32.928970 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::rt::UnsafeArg::new" / DefId(1:9092 ~ core[6c80]::fmt::rt::{impl#2}::new)
2024-12-27 07:17:32.928984 |INFO | [typepulse-progress] Find callee as a function: "core::fmt::Arguments::new_v1_formatted" / DefId(1:9129 ~ core[6c80]::fmt::{impl#2}::new_v1_formatted)
2024-12-27 07:17:32.928999 |INFO | [typepulse-progress] Find callee as a method: "core::fmt::Formatter::write_fmt" / DefId(1:9185 ~ core[6c80]::fmt::{impl#7}::write_fmt)
2024-12-27 07:17:32.930178 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.930202 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.930217 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.930636 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.930659 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.930673 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.931028 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Sub::sub" / DefId(1:2758 ~ core[6c80]::ops::arith::Sub::sub)
2024-12-27 07:17:32.931053 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Sub::sub" / DefId(1:2758 ~ core[6c80]::ops::arith::Sub::sub)
2024-12-27 07:17:32.931067 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Sub::sub" / DefId(1:2758 ~ core[6c80]::ops::arith::Sub::sub)
2024-12-27 07:17:32.931080 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Sub::sub" / DefId(1:2758 ~ core[6c80]::ops::arith::Sub::sub)
2024-12-27 07:17:32.931406 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:509 ~ rgb[b528]::internal::rgb::{impl#10}::map)
2024-12-27 07:17:32.931733 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:563 ~ rgb[b528]::internal::rgba::{impl#14}::map)
2024-12-27 07:17:32.932117 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.932140 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.932153 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.932168 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.932614 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.932639 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.932655 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.932670 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.932842 |INFO | [typepulse-progress] Phase 2: Detection - BrokenLayoutChecker::analyze(internal::pixel::ComponentBytes::as_bytes)
2024-12-27 07:17:32.933031 |INFO | [typepulse-progress] Curr function has id: DefId(0:262 ~ rgb[b528]::internal::pixel::ComponentBytes::as_bytes)
2024-12-27 07:17:32.933040 |INFO | [typepulse-progress] f_visible: true
2024-12-27 07:17:32.933046 |INFO | [typepulse-progress] Found self parameter
2024-12-27 07:17:32.933053 |INFO | [typepulse-progress] self ty: &Self
2024-12-27 07:17:32.933058 |INFO | [typepulse-progress] ty_visible: true
2024-12-27 07:17:32.933062 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:32.933068 |INFO | [typepulse-progress] broken - find function call: "rgb::internal::pixel::ComponentSlice::as_slice"
2024-12-27 07:17:32.933090 |INFO | [typepulse-progress] broken - find function call: "core::slice::<impl [T]>::as_ptr"
2024-12-27 07:17:32.933096 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const T, to_ty:*const u8
2024-12-27 07:17:32.942412 |INFO | [typepulse-progress] trait bound type set: {alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, [alt::GrayAlpha<T>], RGBA<ComponentType, AlphaComponentType>, [RGB<T>], [alt::BGR<T>], [alt::Gray<T>], RGB<ComponentType>, [RGBA<T>], [alt::BGRA<T>], alt::BGR<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:32.942442 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942454 |INFO | [typepulse-progress] generic type conversion
2024-12-27 07:17:32.942461 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::GrayAlpha<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:32.942479 |INFO | [typepulse-progress] trait bound type set: {[alt::BGR<T>], [RGBA<T>], [alt::BGRA<T>], RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [RGB<T>], alt::Gray<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::BGR<ComponentType>, [alt::Gray<T>], [alt::GrayAlpha<T>], RGB<ComponentType>}
2024-12-27 07:17:32.942495 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942500 |INFO | [typepulse-progress] LayoutChecker- from_ty:alt::Gray<ComponentType>, to_ty:u8
2024-12-27 07:17:32.942514 |INFO | [typepulse-progress] trait bound type set: {alt::GrayAlpha<ComponentType, AlphaComponentType>, [RGB<T>], RGBA<ComponentType, AlphaComponentType>, RGB<ComponentType>, [alt::Gray<T>], [alt::GrayAlpha<T>], [alt::BGR<T>], [alt::BGRA<T>], alt::BGR<ComponentType>, alt::Gray<ComponentType>, [RGBA<T>], alt::BGRA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:32.942528 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942533 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::GrayAlpha<T>], to_ty:u8
2024-12-27 07:17:32.942547 |INFO | [typepulse-progress] trait bound type set: {RGBA<ComponentType, AlphaComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, [RGB<T>], alt::Gray<ComponentType>, [alt::Gray<T>], alt::BGRA<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>], RGB<ComponentType>, [alt::BGRA<T>], alt::BGR<ComponentType>, [RGBA<T>], [alt::BGR<T>]}
2024-12-27 07:17:32.942562 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942567 |INFO | [typepulse-progress] LayoutChecker- from_ty:RGBA<ComponentType, AlphaComponentType>, to_ty:u8
2024-12-27 07:17:32.942581 |INFO | [typepulse-progress] trait bound type set: {[alt::BGRA<T>], alt::Gray<ComponentType>, [alt::Gray<T>], alt::BGR<ComponentType>, RGBA<ComponentType, AlphaComponentType>, [alt::BGR<T>], RGB<ComponentType>, [RGBA<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, [RGB<T>], alt::BGRA<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>]}
2024-12-27 07:17:32.942595 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942599 |INFO | [typepulse-progress] LayoutChecker- from_ty:[RGB<T>], to_ty:u8
2024-12-27 07:17:32.942612 |INFO | [typepulse-progress] trait bound type set: {alt::GrayAlpha<ComponentType, AlphaComponentType>, [alt::BGRA<T>], [alt::Gray<T>], [alt::GrayAlpha<T>], [RGBA<T>], alt::BGR<ComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [RGB<T>], [alt::BGR<T>], alt::Gray<ComponentType>, RGB<ComponentType>, RGBA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:32.942628 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942632 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::BGR<T>], to_ty:u8
2024-12-27 07:17:32.942646 |INFO | [typepulse-progress] trait bound type set: {[RGB<T>], alt::BGR<ComponentType>, [RGBA<T>], [alt::Gray<T>], alt::BGRA<ComponentType, AlphaComponentType>, [alt::BGRA<T>], [alt::BGR<T>], [alt::GrayAlpha<T>], RGB<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, RGBA<ComponentType, AlphaComponentType>}
2024-12-27 07:17:32.942662 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942666 |INFO | [typepulse-progress] LayoutChecker- from_ty:[alt::Gray<T>], to_ty:u8
2024-12-27 07:17:32.942680 |INFO | [typepulse-progress] trait bound type set: {[RGBA<T>], [RGB<T>], RGB<ComponentType>, [alt::BGRA<T>], [alt::Gray<T>], alt::GrayAlpha<ComponentType, AlphaComponentType>, RGBA<ComponentType, AlphaComponentType>, alt::BGRA<ComponentType, AlphaComponentType>, [alt::GrayAlpha<T>], alt::Gray<ComponentType>, alt::BGR<ComponentType>, [alt::BGR<T>]}
2024-12-27 07:17:32.942696 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942701 |INFO | [typepulse-progress] LayoutChecker- from_ty:RGB<ComponentType>, to_ty:u8
2024-12-27 07:17:32.942714 |INFO | [typepulse-progress] trait bound type set: {[RGBA<T>], [alt::GrayAlpha<T>], RGB<ComponentType>, alt::BGR<ComponentType>, [alt::Gray<T>], [alt::BGRA<T>], RGBA<ComponentType, AlphaComponentType>, [RGB<T>], [alt::BGR<T>], alt::BGRA<ComponentType, AlphaComponentType>, alt::Gray<ComponentType>, alt::GrayAlpha<ComponentType, AlphaComponentType>}
2024-12-27 07:17:32.942729 |INFO | [typepulse-progress] Only to ty layout is known
2024-12-27 07:17:32.942733 |INFO | [typepulse-progress] LayoutChecker- from_ty:[RGBA<T>], to_ty:u8
